[0, 3, 8, 24, 14]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_1B_2indole_Ch.cif|0.951684
[0, 3, 8, 24, 7]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_1B_2NH2_Ch.cif|0.942683
[0, 3, 8, 24, 8]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_1B_2NO2_Ch.cif|0.9396
[0, 3, 8, 24, 9]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_1B_2OH_Ch.cif|0.943524
[0, 3, 8, 24, 10]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_1B_2SH_Ch.cif|0.94206
[0, 3, 8, 24, 15]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_1B_2thiophene_Ch.cif|0.951658
[0, 3, 8, 24, 11]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_1B_2TrU.cif|0.952868
[0, 3, 8, 24, 16]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_1B_4H_Ch.cif|0.945333
[0, 3, 8, 24, 17]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_1DoU_Ch.cif|0.942229
[0, 3, 8, 24, 19]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_1thiophene_Ch.cif|0.945032
[0, 3, 8, 24, 18]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_1TrU_Ch.cif|0.941329
[0, 3, 8, 24, 20]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_1DoU_4H_Ch.cif|0.953419
[0, 3, 8, 24, 21]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_1O_Ch.cif|0.949204
[0, 3, 8, 24, 22]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_1TrU_2.cif|0.955073
[0, 3, 8, 24, 23]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_1TrU_4H_Ch.cif|0.955158
[0, 3, 8, 24, 25]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_2CF3_Ch.cif|0.944751
[0, 3, 8, 24, 26]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_2CH3_Ch.cif|0.948424
[0, 3, 8, 24, 27]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_2CN_Ch.cif|0.947508
[0, 3, 8, 24, 28]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_2F_Ch.cif|0.950264
[0, 3, 8, 24, 29]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_2NH2_Ch.cif|0.948868
[0, 3, 8, 24, 30]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_2NO2_Ch.cif|0.945723
[0, 3, 8, 24, 31]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_2OH_Ch.cif|0.949795
[0, 3, 8, 24, 32]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_2SH_Ch.cif|0.947669
[0, 3, 8, 24, 33]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_4H_Ch.cif|0.951896
[0, 3, 8, 24, 34]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_fused_2_Ch.cif|0.944588
[0, 3, 8, 24, 35]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2B_fused_Ch.cif|0.947723
[0, 3, 8, 24, 41]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2N_Ch.cif|0.939959
[0, 3, 8, 24, 36]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_2TrU_Ch.cif|0.948989
[0, 3, 8, 24, 37]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_3B_4H_Ch.cif|0.954088
[0, 3, 8, 24, 38]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_3B_fused_8H_Ch.cif|0.951618
[0, 3, 8, 24, 39]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_4B_fused_8H_Ch.cif|0.950897
[0, 3, 8, 24, 40]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2Br_Ch_ntn_edge.cif|0.933271
[0, 3, 8, 25, 25]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch.cif|0.931533
[0, 3, 8, 25, 0]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_1TrU_Ch.cif|0.936855
[0, 3, 8, 25, 1]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2Br_Ch.cif|0.927763
[0, 3, 8, 25, 2]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2CF3_Ch.cif|0.925528
[0, 3, 8, 25, 12]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2_Ch.cif|0.926864
[0, 3, 8, 25, 3]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2CH3_Ch.cif|0.929009
[0, 3, 8, 25, 4]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2CN_Ch.cif|0.927611
[0, 3, 8, 25, 5]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2DoU_Ch.cif|0.940989
[0, 3, 8, 25, 6]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2F_Ch.cif|0.929498
[0, 3, 8, 25, 13]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2furan_Ch.cif|0.938547
[0, 3, 8, 25, 14]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2indole_Ch.cif|0.93897
[0, 3, 8, 25, 7]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2NH2_Ch.cif|0.928377
[0, 3, 8, 25, 8]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2NO2_Ch.cif|0.926007
[0, 3, 8, 25, 9]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2OH_Ch.cif|0.929412
[0, 3, 8, 25, 10]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2SH_Ch.cif|0.927667
[0, 3, 8, 25, 15]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2thiophene_Ch.cif|0.939282
[0, 3, 8, 25, 11]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_2TrU.cif|0.941042
[0, 3, 8, 25, 16]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1B_4H_Ch.cif|0.930806
[0, 3, 8, 25, 17]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1DoU_Ch.cif|0.926618
[0, 3, 8, 25, 19]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1thiophene_Ch.cif|0.928876
[0, 3, 8, 25, 18]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_1TrU_Ch.cif|0.926497
[0, 3, 8, 25, 20]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_1DoU_4H_Ch.cif|0.942161
[0, 3, 8, 25, 21]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_1O_Ch.cif|0.939215
[0, 3, 8, 25, 22]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_1TrU_2.cif|0.943644
[0, 3, 8, 25, 23]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_1TrU_4H_Ch.cif|0.940958
[0, 3, 8, 25, 24]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_2Br_Ch.cif|0.934708
[0, 3, 8, 25, 26]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_2CH3_Ch.cif|0.93529
[0, 3, 8, 25, 27]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_2CN_Ch.cif|0.935069
[0, 3, 8, 25, 28]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_2F_Ch.cif|0.939058
[0, 3, 8, 25, 29]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_2NH2_Ch.cif|0.936295
[0, 3, 8, 25, 30]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_2NO2_Ch.cif|0.933823
[0, 3, 8, 25, 31]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_2OH_Ch.cif|0.936192
[0, 3, 8, 25, 32]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_2SH_Ch.cif|0.936144
[0, 3, 8, 25, 33]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_4H_Ch.cif|0.939258
[0, 3, 8, 25, 34]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_fused_2_Ch.cif|0.928617
[0, 3, 8, 25, 35]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2B_fused_Ch.cif|0.935889
[0, 3, 8, 25, 41]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2N_Ch.cif|0.924617
[0, 3, 8, 25, 36]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_2TrU_Ch.cif|0.932852
[0, 3, 8, 25, 37]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_3B_4H_Ch.cif|0.944862
[0, 3, 8, 25, 38]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_3B_fused_8H_Ch.cif|0.938766
[0, 3, 8, 25, 39]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_4B_fused_8H_Ch.cif|0.938433
[0, 3, 8, 25, 40]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CF3_Ch_ntn_edge.cif|0.917401
[0, 3, 8, 26, 26]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch.cif|0.950975
[0, 3, 8, 26, 0]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_1TrU_Ch.cif|0.951755
[0, 3, 8, 26, 1]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2Br_Ch.cif|0.944997
[0, 3, 8, 26, 2]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2CF3_Ch.cif|0.942693
[0, 3, 8, 26, 12]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2_Ch.cif|0.944158
[0, 3, 8, 26, 3]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2CH3_Ch.cif|0.944307
[0, 3, 8, 26, 4]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2CN_Ch.cif|0.944975
[0, 3, 8, 26, 5]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2DoU_Ch.cif|0.955807
[0, 3, 8, 26, 6]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2F_Ch.cif|0.946423
[0, 3, 8, 26, 13]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2furan_Ch.cif|0.953649
[0, 3, 8, 26, 14]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2indole_Ch.cif|0.952831
[0, 3, 8, 26, 7]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2NH2_Ch.cif|0.945461
[0, 3, 8, 26, 8]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2NO2_Ch.cif|0.943588
[0, 3, 8, 26, 9]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2OH_Ch.cif|0.94651
[0, 3, 8, 26, 10]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2SH_Ch.cif|0.945976
[0, 3, 8, 26, 15]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2thiophene_Ch.cif|0.953683
[0, 3, 8, 26, 11]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_2TrU.cif|0.954699
[0, 3, 8, 26, 16]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1B_4H_Ch.cif|0.945955
[0, 3, 8, 26, 17]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1DoU_Ch.cif|0.943345
[0, 3, 8, 26, 19]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1thiophene_Ch.cif|0.946666
[0, 3, 8, 26, 18]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_1TrU_Ch.cif|0.943399
[0, 3, 8, 26, 20]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_1DoU_4H_Ch.cif|0.955034
[0, 3, 8, 26, 21]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_1O_Ch.cif|0.953722
[0, 3, 8, 26, 22]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_1TrU_2.cif|0.955858
[0, 3, 8, 26, 23]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_1TrU_4H_Ch.cif|0.955748
[0, 3, 8, 26, 24]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_2Br_Ch.cif|0.949226
[0, 3, 8, 26, 25]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_2CF3_Ch.cif|0.945902
[0, 3, 8, 26, 27]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_2CN_Ch.cif|0.949177
[0, 3, 8, 26, 28]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_2F_Ch.cif|0.951644
[0, 3, 8, 26, 29]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_2NH2_Ch.cif|0.949795
[0, 3, 8, 26, 30]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_2NO2_Ch.cif|0.946901
[0, 3, 8, 26, 31]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_2OH_Ch.cif|0.950423
[0, 3, 8, 26, 32]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_2SH_Ch.cif|0.949112
[0, 3, 8, 26, 33]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_4H_Ch.cif|0.953848
[0, 3, 8, 26, 34]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_fused_2_Ch.cif|0.947714
[0, 3, 8, 26, 35]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2B_fused_Ch.cif|0.94985
[0, 3, 8, 26, 41]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2N_Ch.cif|0.943889
[0, 3, 8, 26, 36]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_2TrU_Ch.cif|0.949148
[0, 3, 8, 26, 37]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_3B_4H_Ch.cif|0.956692
[0, 3, 8, 26, 38]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_3B_fused_8H_Ch.cif|0.953662
[0, 3, 8, 26, 39]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_4B_fused_8H_Ch.cif|0.953924
[0, 3, 8, 26, 40]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CH3_Ch_ntn_edge.cif|0.936913
[0, 3, 8, 27, 27]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch.cif|0.946541
[0, 3, 8, 27, 0]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_1TrU_Ch.cif|0.949601
[0, 3, 8, 27, 1]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2Br_Ch.cif|0.941805
[0, 3, 8, 27, 2]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2CF3_Ch.cif|0.939004
[0, 3, 8, 27, 12]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2_Ch.cif|0.943214
[0, 3, 8, 27, 3]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2CH3_Ch.cif|0.942801
[0, 3, 8, 27, 4]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2CN_Ch.cif|0.942701
[0, 3, 8, 27, 5]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2DoU_Ch.cif|0.952307
[0, 3, 8, 27, 6]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2F_Ch.cif|0.943651
[0, 3, 8, 27, 13]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2furan_Ch.cif|0.951657
[0, 3, 8, 27, 14]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2indole_Ch.cif|0.952027
[0, 3, 8, 27, 7]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2NH2_Ch.cif|0.943368
[0, 3, 8, 27, 8]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2NO2_Ch.cif|0.941852
[0, 3, 8, 27, 9]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2OH_Ch.cif|0.943789
[0, 3, 8, 27, 10]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2SH_Ch.cif|0.942518
[0, 3, 8, 27, 15]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2thiophene_Ch.cif|0.952613
[0, 3, 8, 27, 11]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_2TrU.cif|0.953411
[0, 3, 8, 27, 16]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1B_4H_Ch.cif|0.945548
[0, 3, 8, 27, 17]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1DoU_Ch.cif|0.941635
[0, 3, 8, 27, 19]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1thiophene_Ch.cif|0.945207
[0, 3, 8, 27, 18]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_1TrU_Ch.cif|0.942073
[0, 3, 8, 27, 20]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_1DoU_4H_Ch.cif|0.95362
[0, 3, 8, 27, 21]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_1O_Ch.cif|0.951986
[0, 3, 8, 27, 22]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_1TrU_2.cif|0.953287
[0, 3, 8, 27, 23]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_1TrU_4H_Ch.cif|0.954275
[0, 3, 8, 27, 24]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_2Br_Ch.cif|0.94797
[0, 3, 8, 27, 25]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_2CF3_Ch.cif|0.944235
[0, 3, 8, 27, 26]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_2CH3_Ch.cif|0.948259
[0, 3, 8, 27, 28]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_2F_Ch.cif|0.950472
[0, 3, 8, 27, 29]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_2NH2_Ch.cif|0.948631
[0, 3, 8, 27, 30]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_2NO2_Ch.cif|0.94638
[0, 3, 8, 27, 31]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_2OH_Ch.cif|0.949078
[0, 3, 8, 27, 32]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_2SH_Ch.cif|0.948528
[0, 3, 8, 27, 33]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_4H_Ch.cif|0.951405
[0, 3, 8, 27, 34]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_fused_2_Ch.cif|0.945228
[0, 3, 8, 27, 35]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2B_fused_Ch.cif|0.949586
[0, 3, 8, 27, 41]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2N_Ch.cif|0.942232
[0, 3, 8, 27, 36]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_2TrU_Ch.cif|0.948239
[0, 3, 8, 27, 37]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_3B_4H_Ch.cif|0.955625
[0, 3, 8, 27, 38]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_3B_fused_8H_Ch.cif|0.951847
[0, 3, 8, 27, 39]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_4B_fused_8H_Ch.cif|0.951711
[0, 3, 8, 27, 40]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2CN_Ch_ntn_edge.cif|0.933807
[0, 3, 8, 28, 28]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2F_Ch.cif|0.961702
[0, 3, 8, 28, 0]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2F_Ch_1B_1TrU_Ch.cif|0.961899
[0, 3, 8, 28, 1]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2F_Ch_1B_2Br_Ch.cif|0.955429
[0, 3, 8, 28, 2]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2F_Ch_1B_2CF3_Ch.cif|0.953126
[0, 3, 8, 28, 12]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2F_Ch_1B_2_Ch.cif|0.954613
[0, 3, 8, 28, 3]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2F_Ch_1B_2CH3_Ch.cif|0.954308
[0, 3, 8, 28, 4]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2F_Ch_1B_2CN_Ch.cif|0.955845
[0, 3, 8, 28, 5]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2F_Ch_1B_2DoU_Ch.cif|0.962971
[0, 3, 8, 28, 6]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2F_Ch_1B_2F_Ch.cif|0.95706
[0, 3, 8, 28, 13]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2F_Ch_1B_2furan_Ch.cif|0.96342
[0, 3, 8, 28, 14]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2F_Ch_1B_2indole_Ch.cif|0.963222
[0, 3, 8, 28, 7]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2F_Ch_1B_2NH2_Ch.cif|0.956179
[0, 3, 8, 28, 8]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2F_Ch_1B_2NO2_Ch.cif|0.9539
[0, 3, 8, 28, 9]|fof_v1-3c_1N_3B_Ch_v2-4c_Cu_1_Ch_2B_2F_Ch_1B_2OH_Ch.cif|0.956887
